33,23,114.06751,30.574019,5,15,29,703,50,797,802
33,24,114.06751,30.574019,0,0,0,0,0,0,0
33,25,114.06751,30.574019,0,0,0,0,0,0,0
33,26,114.07184,30.567524,12,30,23,242,1,296,308
33,27,114.07184,30.567524,0,0,0,0,0,0,0
33,28,114.07184,30.567524,0,0,0,0,0,0,0
33,29,114.07617,30.561029,45,90,45,190,0,325,370
33,30,114.07617,30.561029,0,0,0,0,0,0,0
33,31,114.07617,30.561029,0,0,0,0,0,0,0
33,32,114.0805,30.554534,72,0,0,0,0,0,72
33,33,114.0805,30.554534,0,0,0,0,0,0,0
33,34,114.0805,30.554534,0,0,0,0,0,0,0
33,35,114.08483,30.548038,0,0,0,0,0,0,0
33,36,114.08483,30.548038,0,0,0,0,0,0,0
33,37,114.08916,30.541543,82,0,0,0,0,0,82
33,38,114.08916,30.541543,0,0,0,0,0,0,0
33,39,114.08916,30.541543,0,0,0,0,0,0,0
33,40,114.09349,30.535048,1,13,19,351,22,405,406
33,41,114.09349,30.535048,0,0,0,0,0,0,0
33,42,114.09349,30.535048,0,0,0,0,0,0,0
33,43,114.09782,30.528553,2,6,3,72,1,82,84
33,44,114.09782,30.528553,0,0,0,0,0,0,0
33,45,114.10215,30.522058,82,0,0,0,0,0,82
33,46,114.10215,30.522058,0,0,0,0,0,0,0
33,47,114.10215,30.522058,0,0,0,0,0,0,0
33,48,114.10648,30.515563,0,3,4,525,132,664,664
33,49,114.10648,30.515563,0,0,0,0,0,0,0
33,50,114.10648,30.515563,0,0,0,0,0,0,0
33,51,114.11081,30.509067,0,0,0,0,0,0,0
33,52,114.11081,30.509067,0,0,0,0,0,0,0
33,53,114.11514,30.502572,0,0,0,0,0,0,0
33,54,114.11947,30.496077,0,0,0,0,0,0,0
33,55,114.12813,30.483087,164,98,56,62,0,216,380
33,56,114.12813,30.483087,0,0,0,0,0,0,0
33,57,114.12813,30.483087,0,0,0,0,0,0,0
33,58,114.13246,30.476591,0,2,4,543,115,664,664
33,59,114.13246,30.476591,0,0,0,0,0,0,0
33,60,114.13246,30.476591,0,0,0,0,0,0,0
33,61,114.13679,30.470096,1,1,2,1759,935,2697,2698
33,62,114.13679,30.470096,0,0,0,0,0,0,0
33,63,114.13679,30.470096,0,0,0,0,0,0,0
33,64,114.14113,30.463601,0,0,4,359,99,462,462
33,65,114.14113,30.463601,0,0,0,0,0,0,0
33,66,114.14113,30.463601,0,0,0,0,0,0,0
33,67,114.14546,30.457106,0,0,0,0,0,0,0
33,68,114.14546,30.457106,0,0,0,0,0,0,0
33,69,114.14979,30.450611,0,0,0,0,0,0,0
33,70,114.14979,30.450611,0,0,0,0,0,0,0
33,71,114.15412,30.444115,0,0,0,0,0,0,0
33,72,114.16278,30.431125,0,0,0,0,0,0,0
33,73,114.16711,30.42463,0,0,0,0,0,0,0
33,74,114.16711,30.42463,0,0,0,0,0,0,0
33,75,114.17144,30.418135,1,0,0,213,103,316,317
33,76,114.17144,30.418135,0,0,0,0,0,0,0
33,77,114.17144,30.418135,0,0,0,0,0,0,0
33,78,114.17577,30.411639,0,0,0,122,45,167,167
33,79,114.17577,30.411639,0,0,0,0,0,0,0
33,80,114.1801,30.405144,0,0,0,0,0,0,0
33,81,114.1801,30.405144,0,0,0,0,0,0,0
33,82,114.05452,30.606495,74,0,0,0,0,0,74
33,83,114.05452,30.606495,0,0,0,0,0,0,0
33,84,114.05452,30.606495,0,0,0,0,0,0,0
33,85,114.06318,30.593505,0,0,0,0,0,0,0
33,86,114.06318,30.593505,0,0,0,0,0,0,0
33,87,114.06751,30.58701,0,0,0,0,0,0,0
33,88,114.07184,30.580514,0,0,0,0,0,0,0
33,89,114.07184,30.580514,0,0,0,0,0,0,0
33,90,114.07617,30.574019,0,0,0,0,0,0,0
33,91,114.07617,30.574019,0,0,0,0,0,0,0
33,92,114.0805,30.567524,145,0,0,0,0,0,145
33,93,114.0805,30.567524,0,0,0,0,0,0,0
33,94,114.0805,30.567524,0,0,0,0,0,0,0
33,95,114.08483,30.561029,115,11,6,3,0,20,135
33,96,114.08483,30.561029,0,0,0,0,0,0,0
33,97,114.08483,30.561029,0,0,0,0,0,0,0
34,0,114.14762,30.684437,28,16,12,8,0,36,64
34,1,114.16711,30.684437,78,0,0,0,0,0,78
34,2,114.18659,30.684437,64,8,3,3,0,14,78
34,3,114.20608,30.684437,64,6,2,1,0,9,73
34,4,114.22556,30.684437,64,3,2,0,0,5,69
34,5,114.10865,30.498242,0,0,0,0,0,0,0
34,6,114.10865,30.59134,0,0,0,0,0,0,0
34,7,114.22556,30.498242,0,0,0,0,0,0,0
34,8,114.22556,30.59134,0,0,0,0,0,0,0
34,9,114.16711,30.498242,0,0,0,0,0,0,0
34,10,114.16711,30.59134,0,0,0,0,0,0,0
34,11,114.05019,30.6,0,1,0,105,77,183,183
34,12,114.05019,30.6,0,0,0,0,0,0,0
34,13,114.05019,30.6,0,0,0,0,0,0,0
34,14,114.05452,30.593505,22,71,87,435,3,596,618
34,15,114.05452,30.593505,0,0,0,0,0,0,0
34,16,114.05452,30.593505,0,0,0,0,0,0,0
34,17,114.05885,30.58701,0,3,2,541,143,689,689
34,18,114.05885,30.58701,0,0,0,0,0,0,0
34,19,114.05885,30.58701,0,0,0,0,0,0,0
34,20,114.06318,30.580514,0,4,6,204,22,236,236
34,21,114.06318,30.580514,0,0,0,0,0,0,0
34,22,114.06318,30.580514,0,0,0,0,0,0,0
34,23,114.06751,30.574019,3,11,19,700,69,799,802
34,24,114.06751,30.574019,0,0,0,0,0,0,0
34,25,114.06751,30.574019,0,0,0,0,0,0,0
34,26,114.07184,30.567524,6,23,29,246,4,302,308
34,27,114.07184,30.567524,0,0,0,0,0,0,0
34,28,114.07184,30.567524,0,0,0,0,0,0,0
34,29,114.07617,30.561029,34,70,55,210,1,336,370
34,30,114.07617,30.561029,0,0,0,0,0,0,0
34,31,114.07617,30.561029,0,0,0,0,0,0,0
34,32,114.0805,30.554534,72,0,0,0,0,0,72
34,33,114.0805,30.554534,0,0,0,0,0,0,0
34,34,114.0805,30.554534,0,0,0,0,0,0,0
34,35,114.08483,30.548038,0,0,0,0,0,0,0
34,36,114.08483,30.548038,0,0,0,0,0,0,0
34,37,114.08916,30.541543,82,0,0,0,0,0,82
34,38,114.08916,30.541543,0,0,0,0,0,0,0
34,39,114.08916,30.541543,0,0,0,0,0,0,0
34,40,114.09349,30.535048,0,8,13,351,34,406,406
34,41,114.09349,30.535048,0,0,0,0,0,0,0
34,42,114.09349,30.535048,0,0,0,0,0,0,0
34,43,114.09782,30.528553,2,4,3,73,2,82,84
34,44,114.09782,30.528553,0,0,0,0,0,0,0
34,45,114.10215,30.522058,82,0,0,0,0,0,82
34,46,114.10215,30.522058,0,0,0,0,0,0,0
34,47,114.10215,30.522058,0,0,0,0,0,0,0
34,48,114.10648,30.515563,0,1,5,499,159,664,664
34,49,114.10648,30.515563,0,0,0,0,0,0,0
34,50,114.10648,30.515563,0,0,0,0,0,0,0
34,51,114.11081,30.509067,0,0,0,0,0,0,0
34,52,114.11081,30.509067,0,0,0,0,0,0,0
34,53,114.11514,30.502572,0,0,0,0,0,0,0
34,54,114.11947,30.496077,0,0,0,0,0,0,0
34,55,114.12813,30.483087,134,92,69,85,0,246,380
34,56,114.12813,30.483087,0,0,0,0,0,0,0
34,57,114.12813,30.483087,0,0,0,0,0,0,0
34,58,114.13246,30.476591,0,1,4,515,144,664,664
34,59,114.13246,30.476591,0,0,0,0,0,0,0
34,60,114.13246,30.476591,0,0,0,0,0,0,0
34,61,114.13679,30.470096,1,1,0,1611,1085,2697,2698
34,62,114.13679,30.470096,0,0,0,0,0,0,0
34,63,114.13679,30.470096,0,0,0,0,0,0,0
34,64,114.14113,30.463601,0,0,1,337,124,462,462
34,65,114.14113,30.463601,0,0,0,0,0,0,0
34,66,114.14113,30.463601,0,0,0,0,0,0,0
34,67,114.14546,30.457106,0,0,0,0,0,0,0
34,68,114.14546,30.457106,0,0,0,0,0,0,0
34,69,114.14979,30.450611,0,0,0,0,0,0,0
34,70,114.14979,30.450611,0,0,0,0,0,0,0
34,71,114.15412,30.444115,0,0,0,0,0,0,0
34,72,114.16278,30.431125,0,0,0,0,0,0,0
34,73,114.16711,30.42463,0,0,0,0,0,0,0
34,74,114.16711,30.42463,0,0,0,0,0,0,0
34,75,114.17144,30.418135,1,0,0,197,119,316,317
34,76,114.17144,30.418135,0,0,0,0,0,0,0
34,77,114.17144,30.418135,0,0,0,0,0,0,0
34,78,114.17577,30.411639,0,0,0,115,52,167,167
34,79,114.17577,30.411639,0,0,0,0,0,0,0
34,80,114.1801,30.405144,0,0,0,0,0,0,0
34,81,114.1801,30.405144,0,0,0,0,0,0,0
34,82,114.05452,30.606495,74,0,0,0,0,0,74
34,83,114.05452,30.606495,0,0,0,0,0,0,0
34,84,114.05452,30.606495,0,0,0,0,0,0,0
34,85,114.06318,30.593505,0,0,0,0,0,0,0
34,86,114.06318,30.593505,0,0,0,0,0,0,0
34,87,114.06751,30.58701,0,0,0,0,0,0,0
34,88,114.07184,30.580514,0,0,0,0,0,0,0
34,89,114.07184,30.580514,0,0,0,0,0,0,0
34,90,114.07617,30.574019,0,0,0,0,0,0,0
34,91,114.07617,30.574019,0,0,0,0,0,0,0
34,92,114.0805,30.567524,145,0,0,0,0,0,145
34,93,114.0805,30.567524,0,0,0,0,0,0,0
34,94,114.0805,30.567524,0,0,0,0,0,0,0
34,95,114.08483,30.561029,109,14,7,5,0,26,135
34,96,114.08483,30.561029,0,0,0,0,0,0,0
34,97,114.08483,30.561029,0,0,0,0,0,0,0
35,0,114.14762,30.684437,23,17,7,14,0,38,61
35,1,114.16711,30.684437,71,5,0,0,0,5,76
35,2,114.18659,30.684437,53,12,4,5,0,21,74
35,3,114.20608,30.684437,62,5,5,1,0,11,73
35,4,114.22556,30.684437,61,4,2,1,0,7,68
35,5,114.10865,30.498242,0,0,0,0,0,0,0
35,6,114.10865,30.59134,0,0,0,0,0,0,0
35,7,114.22556,30.498242,0,0,0,0,0,0,0
35,8,114.22556,30.59134,0,0,0,0,0,0,0
35,9,114.16711,30.498242,0,0,0,0,0,0,0
35,10,114.16711,30.59134,6,0,1,0,0,1,7
35,11,114.05019,30.6,0,1,0,96,84,181,181
35,12,114.05019,30.6,0,0,0,0,0,0,0
35,13,114.05019,30.6,0,0,0,0,2,2,2
35,14,114.05452,30.593505,16,45,71,471,2,589,605
35,15,114.05452,30.593505,0,0,0,0,0,0,0
35,16,114.05452,30.593505,0,3,1,8,1,13,13
35,17,114.05885,30.58701,0,0,3,499,168,670,670
35,18,114.05885,30.58701,0,0,0,0,0,0,0
35,19,114.05885,30.58701,0,0,0,19,0,19,19
35,20,114.06318,30.580514,0,1,8,196,28,233,233
35,21,114.06318,30.580514,0,0,0,0,0,0,0
35,22,114.06318,30.580514,0,1,0,2,0,3,3
35,23,114.06751,30.574019,2,11,7,670,88,776,778
35,24,114.06751,30.574019,0,0,0,0,0,0,0
35,25,114.06751,30.574019,0,0,0,21,3,24,24
35,26,114.07184,30.567524,4,18,18,253,5,294,298
35,27,114.07184,30.567524,0,0,0,0,0,0,0
35,28,114.07184,30.567524,0,0,2,8,0,10,10
35,29,114.07617,30.561029,22,48,62,227,0,337,359
35,30,114.07617,30.561029,0,0,0,0,0,0,0
35,31,114.07617,30.561029,0,2,1,7,1,11,11
35,32,114.0805,30.554534,70,0,0,0,0,0,70
35,33,114.0805,30.554534,0,0,0,0,0,0,0
35,34,114.0805,30.554534,2,0,0,0,0,0,2
35,35,114.08483,30.548038,0,0,0,0,0,0,0
35,36,114.08483,30.548038,0,0,0,0,0,0,0
35,37,114.08916,30.541543,80,0,0,0,0,0,80
35,38,114.08916,30.541543,0,0,0,0,0,0,0
35,39,114.08916,30.541543,2,0,0,0,0,0,2
35,40,114.09349,30.535048,0,6,8,344,41,399,399
35,41,114.09349,30.535048,0,0,0,0,0,0,0
35,42,114.09349,30.535048,0,0,0,8,0,8,8
35,43,114.09782,30.528553,0,1,7,71,4,83,83
35,44,114.09782,30.528553,0,0,0,0,0,0,0
35,45,114.10215,30.522058,80,0,0,0,0,0,80
35,46,114.10215,30.522058,0,0,0,0,0,0,0
35,47,114.10215,30.522058,2,0,0,0,0,0,2
35,48,114.10648,30.515563,0,0,3,461,184,648,648
35,49,114.10648,30.515563,0,0,0,0,0,0,0
35,50,114.10648,30.515563,0,0,0,7,9,16,16
35,51,114.11081,30.509067,0,0,0,0,0,0,0
35,52,114.11081,30.509067,0,0,0,0,0,0,0
35,53,114.11514,30.502572,0,0,0,0,0,0,0
35,54,114.11947,30.496077,0,0,0,0,0,0,0
35,55,114.12813,30.483087,85,110,63,113,0,286,371
35,56,114.12813,30.483087,0,0,0,0,0,0,0
35,57,114.12813,30.483087,1,2,1,5,0,8,9
35,58,114.13246,30.476591,0,1,1,477,169,648,648
35,59,114.13246,30.476591,0,0,0,0,0,0,0
35,60,114.13246,30.476591,0,0,0,11,5,16,16
35,61,114.13679,30.470096,1,1,0,1412,1212,2625,2626
35,62,114.13679,30.470096,0,0,0,0,0,0,0
35,63,114.13679,30.470096,0,0,0,48,24,72,72
35,64,114.14113,30.463601,0,0,0,313,139,452,452
35,65,114.14113,30.463601,0,0,0,0,0,0,0
35,66,114.14113,30.463601,0,0,0,5,5,10,10
35,67,114.14546,30.457106,0,0,0,0,0,0,0
35,68,114.14546,30.457106,0,0,0,0,0,0,0
35,69,114.14979,30.450611,0,0,0,0,0,0,0
35,70,114.14979,30.450611,0,0,0,0,0,0,0
35,71,114.15412,30.444115,0,0,0,0,0,0,0
35,72,114.16278,30.431125,0,0,0,0,0,0,0
35,73,114.16711,30.42463,0,0,0,0,0,0,0
35,74,114.16711,30.42463,0,0,0,0,0,0,0
35,75,114.17144,30.418135,0,1,0,175,129,305,305
35,76,114.17144,30.418135,0,0,0,0,0,0,0
35,77,114.17144,30.418135,0,0,0,6,6,12,12
35,78,114.17577,30.411639,0,0,0,100,67,167,167
35,79,114.17577,30.411639,0,0,0,0,0,0,0
35,80,114.1801,30.405144,0,0,0,0,0,0,0
35,81,114.1801,30.405144,0,0,0,0,0,0,0
35,82,114.05452,30.606495,72,0,0,0,0,0,72
35,83,114.05452,30.606495,0,0,0,0,0,0,0
35,84,114.05452,30.606495,2,0,0,0,0,0,2
35,85,114.06318,30.593505,0,0,0,0,0,0,0
35,86,114.06318,30.593505,0,0,0,0,0,0,0
35,87,114.06751,30.58701,0,0,0,0,0,0,0
35,88,114.07184,30.580514,0,0,0,0,0,0,0
35,89,114.07184,30.580514,0,0,0,0,0,0,0
35,90,114.07617,30.574019,0,0,0,0,0,0,0
35,91,114.07617,30.574019,1,1,1,0,0,2,3
35,92,114.0805,30.567524,142,0,0,0,0,0,142
35,93,114.0805,30.567524,0,0,0,0,0,0,0
35,94,114.0805,30.567524,3,0,0,0,0,0,3
35,95,114.08483,30.561029,91,19,10,8,0,37,128
35,96,114.08483,30.561029,0,0,0,0,0,0,0
35,97,114.08483,30.561029,3,2,1,1,0,4,7
36,0,114.14762,30.684437,17,17,9,19,0,45,62
36,1,114.16711,30.684437,69,7,1,0,0,8,77
36,2,114.18659,30.684437,48,15,8,5,0,28,76
36,3,114.20608,30.684437,57,9,4,3,0,16,73
36,4,114.22556,30.684437,59,6,2,2,0,10,69
36,5,114.10865,30.498242,0,0,0,0,0,0,0
36,6,114.10865,30.59134,0,0,0,0,0,0,0
36,7,114.22556,30.498242,0,0,0,0,0,0,0
36,8,114.22556,30.59134,0,0,0,0,0,0,0
36,9,114.16711,30.498242,0,0,0,0,0,0,0
36,10,114.16711,30.59134,2,0,0,1,0,1,3
36,11,114.05019,30.6,0,1,0,82,96,179,179
36,12,114.05019,30.6,0,0,0,0,0,0,0
36,13,114.05019,30.6,0,0,0,2,2,4,4
36,14,114.05452,30.593505,9,37,46,510,5,598,607
36,15,114.05452,30.593505,0,0,0,0,0,0,0
36,16,114.05452,30.593505,0,0,1,10,0,11,11
36,17,114.05885,30.58701,0,0,2,462,206,670,670
36,18,114.05885,30.58701,0,0,0,0,0,0,0
36,19,114.05885,30.58701,0,0,1,16,2,19,19
36,20,114.06318,30.580514,0,0,4,197,32,233,233
36,21,114.06318,30.580514,0,0,0,0,0,0,0
36,22,114.06318,30.580514,0,0,0,3,0,3,3
36,23,114.06751,30.574019,2,9,2,654,123,788,790
36,24,114.06751,30.574019,0,0,0,0,0,0,0
36,25,114.06751,30.574019,0,0,1,11,0,12,12
36,26,114.07184,30.567524,2,15,10,266,8,299,301
36,27,114.07184,30.567524,0,0,0,0,0,0,0
36,28,114.07184,30.567524,0,0,2,5,0,7,7
36,29,114.07617,30.561029,12,36,52,257,1,346,358
36,30,114.07617,30.561029,0,0,0,0,0,0,0
36,31,114.07617,30.561029,0,1,3,7,1,12,12
36,32,114.0805,30.554534,68,0,0,0,0,0,68
36,33,114.0805,30.554534,0,0,0,0,0,0,0
36,34,114.0805,30.554534,4,0,0,0,0,0,4
36,35,114.08483,30.548038,0,0,0,0,0,0,0
36,36,114.08483,30.548038,0,0,0,0,0,0,0
36,37,114.08916,30.541543,79,0,0,0,0,0,79
36,38,114.08916,30.541543,0,0,0,0,0,0,0
36,39,114.08916,30.541543,3,0,0,0,0,0,3
36,40,114.09349,30.535048,0,5,3,336,50,394,394
36,41,114.09349,30.535048,0,0,0,0,0,0,0
36,42,114.09349,30.535048,0,0,0,10,3,13,13
36,43,114.09782,30.528553,0,1,5,72,5,83,83
36,44,114.09782,30.528553,0,0,0,0,0,0,0
36,45,114.10215,30.522058,81,0,0,0,0,0,81
36,46,114.10215,30.522058,0,0,0,0,0,0,0
36,47,114.10215,30.522058,1,0,0,0,0,0,1
36,48,114.10648,30.515563,0,0,1,419,224,644,644
36,49,114.10648,30.515563,0,0,0,0,0,0,0
36,50,114.10648,30.515563,0,0,0,13,7,20,20
36,51,114.11081,30.509067,0,0,0,0,0,0,0
36,52,114.11081,30.509067,0,0,0,0,0,0,0
36,53,114.11514,30.502572,0,0,0,0,0,0,0
36,54,114.11947,30.496077,0,0,0,0,0,0,0
36,55,114.12813,30.483087,57,104,59,151,0,314,371
36,56,114.12813,30.483087,0,0,0,0,0,0,0
36,57,114.12813,30.483087,2,1,3,2,1,7,9
36,58,114.13246,30.476591,0,0,1,452,199,652,652
36,59,114.13246,30.476591,0,0,0,0,0,0,0
36,60,114.13246,30.476591,0,0,0,6,6,12,12
36,61,114.13679,30.470096,1,1,0,1304,1332,2637,2638
36,62,114.13679,30.470096,0,0,0,0,0,0,0
36,63,114.13679,30.470096,0,0,0,23,37,60,60
36,64,114.14113,30.463601,0,0,0,284,169,453,453
36,65,114.14113,30.463601,0,0,0,0,0,0,0
36,66,114.14113,30.463601,0,0,0,8,1,9,9
36,67,114.14546,30.457106,0,0,0,0,0,0,0
36,68,114.14546,30.457106,0,0,0,0,0,0,0
36,69,114.14979,30.450611,0,0,0,0,0,0,0
36,70,114.14979,30.450611,0,0,0,0,0,0,0
36,71,114.15412,30.444115,0,0,0,0,0,0,0
36,72,114.16278,30.431125,0,0,0,0,0,0,0
36,73,114.16711,30.42463,0,0,0,0,0,0,0
36,74,114.16711,30.42463,0,0,0,0,0,0,0
36,75,114.17144,30.418135,0,1,0,157,154,312,312
36,76,114.17144,30.418135,0,0,0,0,0,0,0
36,77,114.17144,30.418135,0,0,0,3,5,8,8
36,78,114.17577,30.411639,0,0,0,91,73,164,164
36,79,114.17577,30.411639,0,0,0,0,0,0,0
36,80,114.1801,30.405144,0,0,0,0,0,0,0
36,81,114.1801,30.405144,0,0,0,0,0,0,0
36,82,114.05452,30.606495,72,0,0,0,0,0,72
36,83,114.05452,30.606495,0,0,0,0,0,0,0
36,84,114.05452,30.606495,2,0,0,0,0,0,2
36,85,114.06318,30.593505,0,0,0,0,0,0,0
36,86,114.06318,30.593505,0,0,0,0,0,0,0
36,87,114.06751,30.58701,0,0,0,0,0,0,0
36,88,114.07184,30.580514,0,0,0,0,0,0,0
36,89,114.07184,30.580514,0,0,0,0,0,0,0
36,90,114.07617,30.574019,0,0,0,0,0,0,0
36,91,114.07617,30.574019,0,1,0,1,0,2,2
36,92,114.0805,30.567524,143,0,0,0,0,0,143
36,93,114.0805,30.567524,0,0,0,0,0,0,0
36,94,114.0805,30.567524,2,0,0,0,0,0,2
36,95,114.08483,30.561029,80,27,14,12,0,53,133
36,96,114.08483,30.561029,0,0,0,0,0,0,0
36,97,114.08483,30.561029,1,1,0,0,0,1,2
37,0,114.14762,30.684437,14,15,13,21,0,49,63
37,1,114.16711,30.684437,62,11,3,0,0,14,76
37,2,114.18659,30.684437,43,14,9,9,0,32,75
37,3,114.20608,30.684437,48,11,5,6,0,22,70
37,4,114.22556,30.684437,51,11,2,3,0,16,67
37,5,114.10865,30.498242,0,0,0,0,0,0,0
37,6,114.10865,30.59134,0,0,0,0,0,0,0
37,7,114.22556,30.498242,0,0,0,0,0,0,0
37,8,114.22556,30.59134,0,0,0,0,0,0,0
37,9,114.16711,30.498242,0,0,0,0,0,0,0
37,10,114.16711,30.59134,6,3,0,1,0,4,10
37,11,114.05019,30.6,0,0,1,75,101,177,177
37,12,114.05019,30.6,0,0,0,0,0,0,0
37,13,114.05019,30.6,0,0,0,4,2,6,6
37,14,114.05452,30.593505,7,23,31,523,15,592,599
37,15,114.05452,30.593505,0,0,0,0,0,0,0
37,16,114.05452,30.593505,0,2,1,16,0,19,19
37,17,114.05885,30.58701,0,0,0,430,240,670,670
37,18,114.05885,30.58701,0,0,0,0,0,0,0
37,19,114.05885,30.58701,0,0,0,10,9,19,19
37,20,114.06318,30.580514,0,0,2,189,40,231,231
37,21,114.06318,30.580514,0,0,0,0,0,0,0
37,22,114.06318,30.580514,0,0,0,5,0,5,5
37,23,114.06751,30.574019,1,4,8,631,146,789,790
37,24,114.06751,30.574019,0,0,0,0,0,0,0
37,25,114.06751,30.574019,0,0,0,9,3,12,12
37,26,114.07184,30.567524,2,9,11,269,13,302,304
37,27,114.07184,30.567524,0,0,0,0,0,0,0
37,28,114.07184,30.567524,0,0,0,4,0,4,4
37,29,114.07617,30.561029,7,27,36,291,4,358,365
37,30,114.07617,30.561029,0,0,0,0,0,0,0
37,31,114.07617,30.561029,0,0,2,3,0,5,5
37,32,114.0805,30.554534,71,0,0,0,0,0,71
37,33,114.0805,30.554534,0,0,0,0,0,0,0
37,34,114.0805,30.554534,1,0,0,0,0,0,1
37,35,114.08483,30.548038,0,0,0,0,0,0,0
37,36,114.08483,30.548038,0,0,0,0,0,0,0
37,37,114.08916,30.541543,81,0,0,0,0,0,81
37,38,114.08916,30.541543,0,0,0,0,0,0,0
37,39,114.08916,30.541543,1,0,0,0,0,0,1
37,40,114.09349,30.535048,0,1,5,332,59,397,397
37,41,114.09349,30.535048,0,0,0,0,0,0,0
37,42,114.09349,30.535048,0,0,0,12,1,13,13
37,43,114.09782,30.528553,0,1,0,68,11,80,80
37,44,114.09782,30.528553,0,0,0,0,0,0,0
37,45,114.10215,30.522058,81,0,0,0,0,0,81
37,46,114.10215,30.522058,0,0,0,0,0,0,0
37,47,114.10215,30.522058,1,0,0,0,0,0,1
37,48,114.10648,30.515563,0,0,0,389,256,645,645
37,49,114.10648,30.515563,0,0,0,0,0,0,0
37,50,114.10648,30.515563,0,0,0,11,8,19,19
37,51,114.11081,30.509067,0,0,0,0,0,0,0
37,52,114.11081,30.509067,0,0,0,0,0,0,0
37,53,114.11514,30.502572,0,0,0,0,0,0,0
37,54,114.11947,30.496077,0,0,0,0,0,0,0
37,55,114.12813,30.483087,42,83,66,177,1,327,369
37,56,114.12813,30.483087,0,0,0,0,0,0,0
37,57,114.12813,30.483087,2,4,1,4,0,9,11
37,58,114.13246,30.476591,0,0,1,415,238,654,654
37,59,114.13246,30.476591,0,0,0,0,0,0,0
37,60,114.13246,30.476591,0,0,0,8,2,10,10
37,61,114.13679,30.470096,1,1,0,1150,1489,2640,2641
37,62,114.13679,30.470096,0,0,0,0,0,0,0
37,63,114.13679,30.470096,0,0,0,29,28,57,57
37,64,114.14113,30.463601,0,0,0,257,191,448,448
37,65,114.14113,30.463601,0,0,0,0,0,0,0
37,66,114.14113,30.463601,0,0,0,11,3,14,14
37,67,114.14546,30.457106,0,0,0,0,0,0,0
37,68,114.14546,30.457106,0,0,0,0,0,0,0
37,69,114.14979,30.450611,0,0,0,0,0,0,0
37,70,114.14979,30.450611,0,0,0,0,0,0,0
37,71,114.15412,30.444115,0,0,0,0,0,0,0
37,72,114.16278,30.431125,0,0,0,0,0,0,0
37,73,114.16711,30.42463,0,0,0,0,0,0,0
37,74,114.16711,30.42463,0,0,0,0,0,0,0
37,75,114.17144,30.418135,0,1,0,139,166,306,306
37,76,114.17144,30.418135,0,0,0,0,0,0,0
37,77,114.17144,30.418135,0,0,0,9,8,17,17
37,78,114.17577,30.411639,0,0,0,79,82,161,161
37,79,114.17577,30.411639,0,0,0,0,0,0,0
37,80,114.1801,30.405144,0,0,0,0,0,0,0
37,81,114.1801,30.405144,0,0,0,0,0,0,0
37,82,114.05452,30.606495,69,0,0,0,0,0,69
37,83,114.05452,30.606495,0,0,0,0,0,0,0
37,84,114.05452,30.606495,5,0,0,0,0,0,5
37,85,114.06318,30.593505,0,0,0,0,0,0,0
37,86,114.06318,30.593505,0,0,0,0,0,0,0
37,87,114.06751,30.58701,0,0,0,0,0,0,0
37,88,114.07184,30.580514,0,0,0,0,0,0,0
37,89,114.07184,30.580514,0,0,0,0,0,0,0
37,90,114.07617,30.574019,0,0,0,0,0,0,0
37,91,114.07617,30.574019,0,0,0,1,0,1,1
37,92,114.0805,30.567524,139,0,0,0,0,0,139
37,93,114.0805,30.567524,0,0,0,0,0,0,0
37,94,114.0805,30.567524,6,0,0,0,0,0,6
37,95,114.08483,30.561029,62,38,12,20,0,70,132
37,96,114.08483,30.561029,0,0,0,0,0,0,0
37,97,114.08483,30.561029,3,0,0,0,0,0,3
38,0,114.14762,30.684437,11,14,10,28,0,52,63
38,1,114.16711,30.684437,56,15,5,1,0,21,77
38,2,114.18659,30.684437,36,17,11,14,0,42,78
38,3,114.20608,30.684437,47,10,8,7,0,25,72
38,4,114.22556,30.684437,43,12,10,4,0,26,69
38,5,114.10865,30.498242,0,0,0,0,0,0,0
38,6,114.10865,30.59134,0,0,0,0,0,0,0
38,7,114.22556,30.498242,0,0,0,0,0,0,0
38,8,114.22556,30.59134,0,0,0,0,0,0,0
38,9,114.16711,30.498242,0,0,0,0,0,0,0
38,10,114.16711,30.59134,1,1,0,0,0,1,2
38,11,114.05019,30.6,0,0,1,70,109,180,180
38,12,114.05019,30.6,0,0,0,0,0,0,0
38,13,114.05019,30.6,0,0,0,1,2,3,3
38,14,114.05452,30.593505,5,16,24,536,20,596,601
38,15,114.05452,30.593505,0,0,0,0,0,0,0
38,16,114.05452,30.593505,0,0,1,13,3,17,17
38,17,114.05885,30.58701,0,0,0,386,282,668,668
38,18,114.05885,30.58701,0,0,0,0,0,0,0
38,19,114.05885,30.58701,0,0,0,9,12,21,21
38,20,114.06318,30.580514,0,0,0,185,47,232,232
38,21,114.06318,30.580514,0,0,0,0,0,0,0
38,22,114.06318,30.580514,0,0,0,4,0,4,4
38,23,114.06751,30.574019,0,3,8,604,174,789,789
38,24,114.06751,30.574019,0,0,0,0,0,0,0
38,25,114.06751,30.574019,0,0,0,10,3,13,13
38,26,114.07184,30.567524,2,4,11,264,19,298,300
38,27,114.07184,30.567524,0,0,0,0,0,0,0
38,28,114.07184,30.567524,0,0,0,7,1,8,8
38,29,114.07617,30.561029,5,17,27,305,7,356,361
38,30,114.07617,30.561029,0,0,0,0,0,0,0
38,31,114.07617,30.561029,0,0,0,9,0,9,9
